ท้องถิ่นเทศบาลตำบลเสิงสาง|          3,745|          4,011|          7,756|          2,852|
ตำบลเสิงสาง |          3,745|          4,011|          7,756|          2,852|
ท้องถิ่นเทศบาลตำบลโนนสมบูรณ์|          2,950|          3,014|          5,964|          1,722|
ตำบลโนนสมบูรณ์ |          2,950|          3,014|          5,964|          1,722|
ท้องถิ่นเทศบาลตำบลไทรโยง-ไชยวาล|          1,819|          1,857|          3,676|          1,052|
ตำบลครบุรี |          1,747|          1,780|          3,527|          1,015|
ตำบลครบุรีใต้ |             72|             77|            149|             37|
ท้องถิ่นเทศบาลตำบลแชะ|          2,981|          3,364|          6,345|          2,786|
ตำบลแชะ |          1,743|          1,990|          3,733|          1,767|
ตำบลบ้านใหม่ |          1,238|          1,374|          2,612|          1,019|
ท้องถิ่นเทศบาลตำบลจระเข้หิน|          2,960|          3,254|          6,214|          2,199|
ตำบลจระเข้หิน |          2,960|          3,254|          6,214|          2,199|
ท้องถิ่นเทศบาลตำบลจอหอ|          8,202|          8,325|         16,527|          8,490|
ตำบลบ้านเกาะ |             84|            123|            207|            116|
ตำบลจอหอ |          8,118|          8,202|         16,320|          8,374|
ท้องถิ่นเทศบาลตำบลโคกกรวด|          3,441|          3,751|          7,192|          3,803|
ตำบลโคกกรวด |          3,441|          3,751|          7,192|          3,803|
ท้องถิ่นเทศบาลตำบลโนนสูง|          4,738|          5,090|          9,828|          3,515|
ตำบลโนนสูง |          4,738|          5,090|          9,828|          3,515|
ท้องถิ่นเทศบาลเมืองบัวใหญ่|          6,848|          7,320|         14,168|          6,350|
ตำบลบัวใหญ่ |          6,848|          7,320|         14,168|          6,350|
ท้องถิ่นเทศบาลเมืองปากช่อง|         17,019|         18,717|         35,736|         17,418|
ตำบลปากช่อง |         12,943|         14,240|         27,183|         12,858|
ตำบลหนองสาหร่าย |          4,076|          4,477|          8,553|          4,560|
ท้องถิ่นเทศบาลนครนครราชสีมา|         63,189|         71,251|        134,440|         66,072|
